time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763696823303071500,107.97007153320313,0.11992456763982773,-0.16741812229156494,0.06587114930152893,0.9763453602790833,-0.3512418270111084,-0.0885867178440094,-0.26016536355018616
1763696823313076700,107.98007666015624,0.11646181344985962,-0.16716144979000092,0.0646803081035614,0.9768880009651184,-0.35008230805397034,-0.08754676580429077,-0.25280657410621643
1763696823323067000,107.99006689453125,0.11308912187814713,-0.16665633022785187,0.06306563317775726,0.9774759411811829,-0.3483228385448456,-0.0857011079788208,-0.24545343220233917
1763696823333070600,108.00007055664062,0.10985928028821945,-0.1658121794462204,0.06108038127422333,0.9781137108802795,-0.34580904245376587,-0.08315088599920273,-0.2382277548313141
1763696823343094300,108.01009423828125,0.10682330280542374,-0.16464285552501678,0.058838989585638046,0.9787846803665161,-0.3426109850406647,-0.08009161800146103,-0.23128002882003784
1763696823353100000,108.02010009765625,0.10406502336263657,-0.16326677799224854,0.05653255060315132,0.9794480800628662,-0.33902743458747864,-0.07683625817298889,-0.22486035525798798
1763696823363133000,108.0301328125,0.10158801823854446,-0.1618785858154297,0.054295845329761505,0.980064868927002,-0.3354838192462921,-0.07360348850488663,-0.21904003620147705
1763696823373141500,108.0401416015625,0.09936346858739853,-0.1606544703245163,0.05226615443825722,0.9806045293807983,-0.33236274123191833,-0.07063721120357513,-0.21382084488868713
1763696823383140400,108.05014038085938,0.09733286499977112,-0.15967553853988647,0.05050884559750557,0.9810600876808167,-0.32983309030532837,-0.06807363778352737,-0.20911027491092682
1763696823393147600,108.06014770507812,0.09544160962104797,-0.15894611179828644,0.04902341216802597,0.9814396500587463,-0.32789358496665955,-0.0659346655011177,-0.2047949731349945
1763696823403168000,108.07016796875,0.09371230751276016,-0.15838491916656494,0.04777908697724342,0.9817582964897156,-0.3263695240020752,-0.06417383998632431,-0.2009001076221466
1763696823413176600,108.08017651367187,0.09218703955411911,-0.15792787075042725,0.046733707189559937,0.9820266366004944,-0.32512062788009644,-0.06271077692508698,-0.19748826324939728
1763696823423154400,108.09015454101562,0.09086590260267258,-0.157562717795372,0.045827001333236694,0.9822511076927185,-0.32410579919815063,-0.06143171712756157,-0.19453687965869904
1763696823433160200,108.10016015625,0.08967995643615723,-0.15725962817668915,0.044945865869522095,0.9824493527412415,-0.32323434948921204,-0.06014425307512283,-0.19186821579933167
1763696823443179300,108.11017919921875,0.08857385069131851,-0.15695369243621826,0.04403912276029587,0.9826396703720093,-0.3223605751991272,-0.0587790310382843,-0.18935108184814453
1763696823453186300,108.12018627929687,0.08750896155834198,-0.15659630298614502,0.04310207441449165,0.9828336238861084,-0.32138311862945557,-0.05734860524535179,-0.18690453469753265
1763696823463198500,108.13019848632813,0.08644372224807739,-0.15613235533237457,0.042157143354415894,0.9830427169799805,-0.32019323110580444,-0.05592035874724388,-0.18445074558258057
1763696823473206000,108.1402060546875,0.08537249267101288,-0.15557023882865906,0.04125604405999184,0.9832636117935181,-0.318818062543869,-0.05459540709853172,-0.18199646472930908
1763696823483214600,108.15021459960937,0.08428048342466354,-0.15504634380340576,0.04048159345984459,0.9834727644920349,-0.3175482749938965,-0.05351587384939194,-0.17954696714878082
1763696823493222100,108.16022216796875,0.08313002437353134,-0.15454566478729248,0.03981933742761612,0.9836764931678772,-0.31634777784347534,-0.052668265998363495,-0.17702117562294006
1763696823503217700,108.1702177734375,0.08191488683223724,-0.15406908094882965,0.03921321779489517,0.9838775396347046,-0.3152063190937042,-0.05194425955414772,-0.1743880957365036
1763696823513224200,108.18022412109374,0.08058826625347137,-0.15379995107650757,0.03860118240118027,0.984053373336792,-0.3144797086715698,-0.05120467767119408,-0.17154386639595032
1763696823523214000,108.19021411132813,0.0791039913892746,-0.1537170261144638,0.03793001174926758,0.9842128753662109,-0.31411316990852356,-0.05036443844437599,-0.1683783084154129
1763696823533218800,108.20021875,0.07741881906986237,-0.15377454459667206,0.03715182840824127,0.9843675494194031,-0.3140046298503876,-0.04935205355286598,-0.16478769481182098
1763696823543197700,108.21019775390624,0.07554531842470169,-0.15386608242988586,0.03623420000076294,0.9845330119132996,-0.31393590569496155,-0.04811837524175644,-0.16078126430511475
1763696823553199600,108.22019970703126,0.07352486997842789,-0.1537967324256897,0.03515429422259331,0.984735906124115,-0.3135138154029846,-0.04663652926683426,-0.15642492473125458
1763696823563255600,108.23025561523437,0.07142776250839233,-0.153467059135437,0.033886149525642395,0.9849861264228821,-0.3125392198562622,-0.04484618827700615,-0.15184646844863892
1763696823573263000,108.24026318359375,0.06933701783418655,-0.15287698805332184,0.03240390121936798,0.9852771162986755,-0.3110143840312958,-0.04266652092337608,-0.14720451831817627
1763696823583223800,108.25022387695313,0.06729535013437271,-0.15200287103652954,0.03071136400103569,0.9856081008911133,-0.3088972568511963,-0.04009130597114563,-0.14258696138858795
1763696823593226800,108.26022680664063,0.0653206929564476,-0.15078768134117126,0.02887520007789135,0.9859830141067505,-0.3060866594314575,-0.03725041449069977,-0.13805177807807922
1763696823603263500,108.27026342773438,0.0634545087814331,-0.1491926908493042,0.02700187638401985,0.9864004850387573,-0.3025234043598175,-0.03434217721223831,-0.13371682167053223
1763696823613269800,108.28026977539062,0.06176125258207321,-0.14740729331970215,0.0252278670668602,0.9868232607841492,-0.2986108958721161,-0.03158802539110184,-0.12976081669330597
1763696823623301000,108.29030102539062,0.060255199670791626,-0.14570799469947815,0.02361493557691574,0.9872086048126221,-0.2949134409427643,-0.029070498421788216,-0.1262388974428177
1763696823633310000,108.30031005859375,0.05895154923200607,-0.14423911273479462,0.02226266637444496,0.9875344038009644,-0.2917321026325226,-0.026967328041791916,-0.12321186065673828
1763696823643301000,108.31030102539063,0.05783845856785774,-0.14299318194389343,0.021257316693663597,0.9878035187721252,-0.28905826807022095,-0.025457842275500298,-0.12067706137895584
1763696823653308200,108.32030810546875,0.05692167207598686,-0.14186203479766846,0.02063373662531376,0.9880330562591553,-0.28667399287223816,-0.02462606690824032,-0.11864935606718063
1763696823663291600,108.33029174804688,0.05619209259748459,-0.1407446414232254,0.020360926166176796,0.9882402420043945,-0.2843681275844574,-0.024427929893136024,-0.11709622293710709
1763696823673296400,108.34029638671875,0.0556543730199337,-0.13958995044231415,0.02033662237226963,0.9884349703788757,-0.28202319145202637,-0.024667775258421898,-0.1159941777586937
1763696823683301600,108.35030151367188,0.05529822036623955,-0.1384323537349701,0.02043304778635502,0.9886157512664795,-0.2796919047832489,-0.025093374773859978,-0.11528599262237549
1763696823693306400,108.36030639648438,0.055101022124290466,-0.1373002529144287,0.020536348223686218,0.9887824654579163,-0.2774169147014618,-0.025483952835202217,-0.11489497870206833
1763696823703349200,108.37034936523438,0.05504276230931282,-0.13616204261779785,0.020576564595103264,0.9889422655105591,-0.27512556314468384,-0.025711433961987495,-0.11476130783557892
1763696823713357600,108.38035766601563,0.05508187785744667,-0.13496015965938568,0.020511208102107048,0.9891061782836914,-0.2726956605911255,-0.025710640475153923,-0.11478982865810394
1763696823723362300,108.3903623046875,0.05518880486488342,-0.13369497656822205,0.0202813521027565,0.9892767667770386,-0.2701200842857361,-0.02537352964282036,-0.11490663141012192
1763696823733370400,108.40037036132813,0.05533180758357048,-0.13244809210300446,0.019825855270028114,0.9894457459449768,-0.26755502820014954,-0.024578506126999855,-0.11503565311431885
1763696823743364400,108.4103642578125,0.05551881343126297,-0.13126040995121002,0.01915132813155651,0.9896067976951599,-0.2650838792324066,-0.023331839591264725,-0.11519711464643478
1763696823753371000,108.42037084960937,0.0557655394077301,-0.13012751936912537,0.018259871751070023,0.9897593855857849,-0.2626982629299164,-0.021634183824062347,-0.11542423069477081
1763696823763373000,108.430373046875,0.05603017657995224,-0.12911660969257355,0.01713552139699459,0.9898968935012817,-0.260530561208725,-0.019457174465060234,-0.11563249677419662
1763696823773379300,108.44037939453125,0.05630319565534592,-0.12820613384246826,0.015809379518032074,0.990021824836731,-0.2585410177707672,-0.016867229714989662,-0.11581164598464966
1763696823783366000,108.45036596679688,0.05657448247075081,-0.12742939591407776,0.014304046519100666,0.9901295304298401,-0.2567994296550751,-0.0139076616615057,-0.11594845354557037
1763696823793370000,108.4603701171875,0.056830670684576035,-0.12694725394248962,0.012578374706208706,0.9902002215385437,-0.25562480092048645,-0.010481415316462517,-0.11600745469331741
1763696823803402500,108.47040258789062,0.056988537311553955,-0.12688413262367249,0.010537151247262955,0.9902230501174927,-0.2552562654018402,-0.006406421773135662,-0.11579771339893341
1763696823813409500,108.48040942382812,0.05699456110596657,-0.1272142380475998,0.008229069411754608,0.9902022480964661,-0.25564974546432495,-0.001795847900211811,-0.11522095650434494
1763696823823416600,108.49041650390625,0.05693637579679489,-0.12745064496994019,0.005780868232250214,0.9901924729347229,-0.25584274530410767,0.0030648161191493273,-0.1144799217581749
1763696823833423600,108.50042358398437,0.05696040764451027,-0.12707757949829102,0.0032971550244838,0.9902504682540894,-0.25480929017066956,0.007946847006678581,-0.11389782279729843
1763696823843401000,108.51040087890625,0.05717822536826134,-0.12586888670921326,0.0008878841763362288,0.9903973340988159,-0.25210386514663696,0.012635539285838604,-0.11373595148324966
1763696823853405000,108.52040502929688,0.057705529034137726,-0.12379109114408493,-0.001316439243964851,0.9906281232833862,-0.24766919016838074,0.016895869746804237,-0.11426830291748047
1763696823863442200,108.53044213867187,0.05860196053981781,-0.1209828108549118,-0.0031309821642935276,0.9909183382987976,-0.24180033802986145,0.020386166870594025,-0.11566362529993057
1763696823873449700,108.54044970703124,0.0598817840218544,-0.11782541871070862,-0.004344720859080553,0.9912176728248596,-0.23528601229190826,0.022726276889443398,-0.11799190938472748
1763696823883449000,108.55044897460938,0.06148533150553703,-0.11463377624750137,-0.004789785016328096,0.9914916753768921,-0.2287815809249878,0.02359684556722641,-0.12115608155727386
1763696823893456000,108.56045581054687,0.0633339211344719,-0.1116865873336792,-0.004390649497509003,0.9917134642601013,-0.2228640615940094,0.022857623174786568,-0.12499525398015976
1763696823903450000,108.5704501953125,0.06538234651088715,-0.10916173458099365,-0.0030992457177489996,0.9918665289878845,-0.21790799498558044,0.020423995330929756,-0.12941232323646545
1763696823913455600,108.58045556640624,0.06763490289449692,-0.10709919035434723,-0.0009857839904725552,0.9919447302818298,-0.21399793028831482,0.016443714499473572,-0.13439132273197174
1763696823923430100,108.59043017578125,0.0700608491897583,-0.10557181388139725,0.001806563464924693,0.9919388890266418,-0.21127620339393616,0.011209134943783283,-0.13983766734600067
1763696823933432600,108.6004326171875,0.07263808697462082,-0.10460974276065826,0.005066863261163235,0.9918441772460938,-0.20978739857673645,0.005146248731762171,-0.1456679403781891
1763696823943452700,108.61045263671875,0.07525051385164261,-0.1042110025882721,0.008536141365766525,0.9916675686836243,-0.20949934422969818,-0.0012461658334359527,-0.15160633623600006
1763696823953457000,108.62045678710938,0.07776793837547302,-0.1043257787823677,0.011972595937550068,0.9914256930351257,-0.2102767676115036,-0.007513547316193581,-0.15735334157943726
1763696823963508000,108.63050805664062,0.08008410781621933,-0.104660265147686,0.015187917277216911,0.9911620020866394,-0.211495041847229,-0.013344521634280682,-0.1626625806093216
1763696823973517000,108.64051708984375,0.08213499188423157,-0.10497836023569107,0.018017614260315895,0.9909130930900574,-0.21264350414276123,-0.01846403442323208,-0.16736888885498047
1763696823983520500,108.6505205078125,0.08389782905578613,-0.1052263006567955,0.020405683666467667,0.9906927943229675,-0.2135932445526123,-0.022776981815695763,-0.17141078412532806
1763696823993528800,108.66052880859375,0.08540497720241547,-0.1052393764257431,0.02230820432305336,0.9905216097831726,-0.2139967978000641,-0.026220588013529778,-0.17483550310134888
1763696824003524400,108.6705244140625,0.08671979606151581,-0.10484263300895691,0.02374980039894581,0.9904158711433411,-0.21350134909152985,-0.028864504769444466,-0.17776572704315186
1763696824013531100,108.68053125,0.08794146031141281,-0.10407833755016327,0.024840429425239563,0.9903620481491089,-0.21220917999744415,-0.0309013519436121,-0.1804213970899582
1763696824023530800,108.69053076171875,0.08914902061223984,-0.10302696377038956,0.025753894820809364,0.9903406500816345,-0.21031367778778076,-0.032646555453538895,-0.1829991340637207
1763696824033537000,108.700537109375,0.09037288278341293,-0.1017620638012886,0.026709919795393944,0.99033522605896,-0.20800450444221497,-0.03451734036207199,-0.18560881912708282
1763696824043536400,108.71053637695313,0.09161882847547531,-0.10036169737577438,0.02793128415942192,0.990329921245575,-0.205482617020607,-0.03694072738289833,-0.1883108764886856
1763696824053542000,108.7205419921875,0.09283897280693054,-0.09892743825912476,0.02957993932068348,0.9903127551078796,-0.20298472046852112,-0.04022899270057678,-0.19104541838169098
1763696824063564000,108.73056396484375,0.0940079465508461,-0.09759431332349777,0.031729161739349365,0.9902682304382324,-0.2007988542318344,-0.044506169855594635,-0.19378052651882172
1763696824073571300,108.7405712890625,0.0951414704322815,-0.09638451784849167,0.03435423970222473,0.990190863609314,-0.19896960258483887,-0.04971465840935707,-0.19654306769371033
1763696824083573000,108.75057299804688,0.09626052528619766,-0.09526907652616501,0.037359677255153656,0.990081787109375,-0.19742467999458313,-0.05566571652889252,-0.1993546187877655
1763696824093579500,108.76057958984374,0.09741542488336563,-0.09410406649112701,0.040587134659290314,0.9899532198905945,-0.1958491951227188,-0.062064193189144135,-0.2022756189107895
1763696824103578000,108.770578125,0.09865863621234894,-0.09270759671926498,0.04386451467871666,0.9898220300674438,-0.19384807348251343,-0.06859710067510605,-0.20536215603351593
